1960.0,0.616908950841,0.427497733692,0.426753008898,0.408957237407,0.365633927113,0.49853204535,0.441240194707,0.541254708027,0.524104858173,0.441666578081,0.412850552832,0.487822628594
1960.0,0.524377170128,0.354853327661,0.392341281067,0.326245918304,0.384128115313,0.432529682384,0.399791157927,0.490000177635,0.574837905892,0.447027403577,0.373842943362,0.418094783112
1960.0,0.709729407439,0.478924805277,0.517712708115,0.411465932247,0.341531137198,0.524040216781,0.453936868576,0.48691517007,0.596185379573,0.417188492438,0.353909297816,0.543277020252
1960.0,0.469323220603,0.328123069404,0.363440243966,0.335214719685,0.399258737039,0.426457602798,0.377294594517,0.509690891311,0.498885263372,0.363702818092,0.471724978258,0.541990749989
1960.0,0.614444536827,0.37275379806,0.418869542164,0.453128987277,0.337861157755,0.478116527891,0.525223979977,0.421798682652,0.5168484988,0.449476026023,0.41015561081,0.40216543888
1957.0,0.693675888843,0.564138183199,0.423630840643,0.320091589903,0.410155898372,0.420036515586,0.289786845438,0.386474292358,0.62390193691,0.4907224084,0.441758013389,0.526112178293
1959.0,0.598640697119,0.513307553281,0.379504688406,0.324176229899,0.327399616758,0.474588815951,0.365721242954,0.400706414986,0.620403017973,0.428812223778,0.413544159593,0.534381730669
1957.0,0.61588889731,0.335267655695,0.507435952541,0.364623804186,0.250109369713,0.435071111018,0.133725357735,0.296282423004,0.714465943757,0.43884423426,0.711823486404,0.532983231537
1959.0,0.587439729405,0.501527185309,0.587966098024,0.492994218468,0.174387873028,0.465895301304,0.340419447953,0.393165407975,0.644661338024,0.450419298772,0.664114486856,0.638234797693
1959.0,0.535080006387,0.498633078217,0.327954986156,0.338539159844,0.339304875678,0.380052079285,0.43859419571,0.483551462562,0.688184765725,0.602386700967,0.401176023142,0.41948867547
1960.0,0.461971182936,0.292035331387,0.398875741931,0.287559373396,0.222989748041,0.368998946528,0.358013616861,0.444111889973,0.662110618695,0.47640921195,0.4732620588,0.467643681868
1960.0,0.681415380072,0.363802095894,0.494164323079,0.409403724034,0.255843973525,0.457829428911,0.327284800391,0.358469802707,0.711993271433,0.395950986359,0.677587864812,0.688025993186
1959.0,0.603310035693,0.514401993776,0.380520248414,0.322338730713,0.329395826136,0.471669642688,0.365321984637,0.40504137966,0.621844276816,0.43456720075,0.400716652979,0.530417454147
1959.0,0.686226481316,0.34407390966,0.475793232821,0.4178983924,0.24063066124,0.535447010601,0.324807688816,0.455533402012,0.719298864513,0.551499137617,0.510833165149,0.485996091495
1960.0,0.45253832436,0.317074686674,0.488633418972,0.445438389066,0.207555972486,0.418387648445,0.467430954298,0.482370463279,0.507696790212,0.348635534956,0.619903272496,0.6270121068
1959.0,0.594506034356,0.294591703177,0.490688270991,0.381958291154,0.340332770517,0.556677450662,0.412954577834,0.429076215608,0.615218631507,0.285408356211,0.379203520077,0.525696196353
1960.0,0.564970591604,0.242948706558,0.567518420126,0.470475048327,0.11439845742,0.539877162378,0.41454733608,0.548942236623,0.67665689238,0.656484115679,0.517364036756,0.545021517558
1957.0,0.382950267546,0.216803175041,0.448476849644,0.330842395528,0.289570005316,0.430791828503,0.390803810938,0.553659062145,0.651515097525,0.691638673552,0.365835382071,0.429524190761
1959.0,0.440908634941,0.141678679495,0.540852358697,0.414189581537,0.299103607393,0.457600675842,0.439885732961,0.609146389297,0.438474852623,0.474180835967,0.4005292637,0.324570496687
1959.0,0.59737807736,0.205287048372,0.563486699797,0.425731366979,0.113881196991,0.442252504201,0.326700082935,0.456677550234,0.700642675064,0.621054166678,0.563246656911,0.40715075307
1960.0,0.622796516366,0.390128907058,0.333534003093,0.345066739743,0.280475821415,0.469050493525,0.310125050664,0.272480278338,0.676158200667,0.399616279502,0.548425141869,0.557281222807
1959.0,0.71958264874,0.603397836455,0.385042030849,0.385107907084,0.372649318816,0.479154162261,0.371081737381,0.377710911368,0.605951767122,0.442952013511,0.429634770747,0.484162301176
1960.0,0.78873732383,0.427502519542,0.465699545563,0.38654880444,0.270288559888,0.423314003345,0.324114078361,0.356963984487,0.697437257907,0.45667157432,0.646818500828,0.687217357229
1959.0,0.548381661405,0.441498839764,0.400759728524,0.321589498457,0.376934683023,0.461086751785,0.400185420712,0.395742113625,0.726242955096,0.486178953075,0.347049384846,0.479213841182
1929.0,0.550564757457,0.280031755566,0.830448044233,0.613553087912,0.306069707981,0.869307461105,0.372304970334,0.584189173489,0.519718841686,0.480039624432,0.351332029157,0.524485202746
1962.0,0.74460670302,0.661428110739,0.460647848229,0.538853257171,0.285504350197,0.552283056859,0.462470198527,0.422726468804,0.694276442093,0.543435226944,0.49956294337,0.406047185525
1962.0,0.83109738286,0.665299176131,0.539334134415,0.587925543983,0.286844826127,0.524584995236,0.427695337084,0.373024427289,0.742373318823,0.537170327918,0.6087984595,0.55960352726
1962.0,0.716840350463,0.756167014154,0.439665888343,0.606870597269,0.371382025378,0.47320886837,0.567567457219,0.546551882598,0.591484599946,0.640195344993,0.479671482616,0.552635241668
1962.0,0.842089140268,0.499132075831,0.523581025897,0.60174479534,0.371616117775,0.396634962351,0.581828789464,0.464128746575,0.50695252386,0.315448578596,0.617318010929,0.295217991591
1951.0,0.540192046722,0.375807877366,0.571648312587,0.377506363597,0.28869054946,0.346351168126,0.319897128539,0.432612593508,0.627759567047,0.462223080766,0.608411025506,0.56250285473
1953.0,0.663671746332,0.40297945335,0.541341971616,0.383393022406,0.283597349657,0.446934594583,0.392500322548,0.466402258463,0.600367631469,0.383693257468,0.511219044967,0.550339205631
1953.0,0.528523850833,0.394836580518,0.561068705719,0.393635174938,0.28262370198,0.463533723852,0.383337075179,0.471933889637,0.610273049303,0.394927155891,0.500733904338,0.55495176315
1962.0,0.669803840199,0.376953318368,0.542655965921,0.461440795262,0.318959604072,0.413701476102,0.437752784745,0.494005468742,0.554653095981,0.421281821129,0.611690115859,0.653408924949
1951.0,0.666072636935,0.476993298937,0.575257298826,0.375001408854,0.291042220507,0.369405428158,0.303940629635,0.415798910599,0.717738292623,0.541466130545,0.574471585546,0.638371334649
1951.0,0.473717372819,0.315089745286,0.608378839219,0.406249155004,0.287579533101,0.366965640342,0.385176295699,0.480217324169,0.65582545208,0.54521995413,0.56121801255,0.575745763287
1951.0,0.462516895633,0.305792629651,0.587425203017,0.4020440738,0.286113782318,0.349141596354,0.378369834824,0.46674770958,0.590061811166,0.470642109795,0.583841271512,0.526294979027
1962.0,0.461841192945,0.440589757292,0.443266789231,0.346609731619,0.335588864259,0.34756947007,0.408963243545,0.486288150365,0.483818086385,0.416836529952,0.531644476357,0.535074707181
1951.0,0.807684468673,0.341434014396,0.542371281712,0.371250698804,0.245827695606,0.32220392234,0.409398046997,0.457075850628,0.542840748025,0.373873852925,0.595071972803,0.540187736845
1962.0,0.721455240399,0.666359366592,0.497525558194,0.398990184117,0.35535993477,0.541913734132,0.348148257025,0.428816492858,0.496182338842,0.453543277267,0.350572702933,0.491114414049
1962.0,0.762874220949,0.581454946452,0.644986213978,0.464703827084,0.337627011488,0.378361331229,0.32025330039,0.416446562486,0.616538082955,0.507704805957,0.582239359608,0.59847607898
1962.0,0.566133879389,0.391594708649,0.486079670852,0.38813637422,0.345114655175,0.335410289284,0.417662098541,0.456114633722,0.511849941365,0.395978392593,0.582406322568,0.522685424146
1951.0,0.592252056969,0.352045594744,0.439069119569,0.293626668746,0.305177700398,0.336040543991,0.293729713455,0.387116317286,0.651916093887,0.433727905592,0.596036450323,0.612998886729
1962.0,0.794722013952,0.571926237328,0.557275553153,0.453699907918,0.328070191411,0.395925680887,0.444773621207,0.503418487604,0.574038051181,0.538847589447,0.506003228691,0.60028840369
1962.0,0.678393480683,0.506811283102,0.624279230889,0.502249844799,0.265240126114,0.509085872694,0.484588302327,0.442611809044,0.650209186831,0.452203029369,0.45820208868,0.5909600773
1962.0,0.626103903207,0.637328363319,0.518236683776,0.398264757068,0.286277547337,0.586833424007,0.370280290675,0.480548763057,0.473712051592,0.462097178188,0.338438581055,0.54474609125
1962.0,0.540511380624,0.540507449008,0.514213048798,0.461148158,0.300466089248,0.433912977173,0.438668312118,0.548740438446,0.487439941114,0.413797593832,0.536275922276,0.563534478179
1951.0,0.588483573557,0.266913909189,0.651194016681,0.425818905449,0.191436430918,0.426990706845,0.368671441051,0.462278801228,0.67619056782,0.525118062735,0.607496059608,0.606138321248
1956.0,0.339662864827,0.465373777117,0.520042636751,0.53626682898,0.285960845185,0.614976337691,0.363707274869,0.441878318457,0.51578685618,0.419441783179,0.445685417362,0.552656315212
1956.0,0.403295908479,0.535542255241,0.702918577122,0.490023318489,0.258424376897,0.370018538632,0.338036098678,0.445839255891,0.493521877642,0.41866859518,0.620287154087,0.440203282258
1956.0,0.405123862066,0.906536234102,0.705198271771,0.645674095997,0.317559844128,0.51116979519,0.550946792681,0.437826136031,0.54070730722,0.411191344015,0.422913845559,0.54549562327
1956.0,0.229864979642,0.532857747539,0.631967900558,0.454109953877,0.26657715436,0.334832038753,0.417043036799,0.51106044887,0.378208282689,0.35689427904,0.610137715578,0.507723698601
1956.0,0.236512128189,0.408187997148,0.502109328319,0.360360802032,0.350221618782,0.276497720307,0.435550043178,0.567476003505,0.54094789316,0.517434019076,0.576981580566,0.50390027176
1956.0,0.321617801467,0.442439404802,0.485452407328,0.550802359313,0.255662700734,0.568477337282,0.398302489283,0.519280883534,0.427816200657,0.458319104238,0.49995059939,0.508495088296
1956.0,0.288080629112,0.395854530657,0.573554384167,0.370515567721,0.356480593872,0.33357642769,0.363480122248,0.500702652648,0.51143861127,0.465527774308,0.584971157815,0.52707675847
1956.0,0.421431229041,0.469622924601,0.65308189622,0.585620937099,0.238966022153,0.565895252321,0.437575443346,0.488796670518,0.44663428526,0.446706003194,0.458455641472,0.527877063026
1956.0,0.435374004504,0.535126240092,0.659002444371,0.567473434071,0.262370278847,0.488830939563,0.464207394906,0.481189022665,0.51747380844,0.416260334642,0.502969698221,0.454771961719
1956.0,0.430152576365,0.561600517837,0.664415811433,0.477945587361,0.257310801709,0.351939861945,0.36770542998,0.42878284144,0.534480935984,0.431328448269,0.588035105738,0.517472613705
1956.0,0.344409216339,0.563172440433,0.559523255765,0.588456435485,0.218120944021,0.652201123747,0.432694712162,0.435580427938,0.479754197307,0.428490823396,0.458865944063,0.503224742182
1956.0,0.421552880051,0.59863733138,0.716690250604,0.517360945622,0.261596462202,0.403117932085,0.332190557272,0.42786002025,0.507933575238,0.389802356205,0.60969388718,0.485578149225
1960.0,0.710061985604,0.397105385192,0.592903128112,0.608638247629,0.215626436479,0.737462666389,0.395980143143,0.264838427404,0.5343230793,0.15954564118,0.458694762625,0.273987622087
1960.0,0.757929696017,0.52529989276,0.539577218995,0.61234781662,0.225030561838,0.836616753542,0.462496713276,0.373922644326,0.556599935693,0.234376453361,0.319387485727,0.421278652422
1960.0,0.710573606587,0.450052671392,0.665540099448,0.562694248091,0.269703342363,0.434251371702,0.487931178088,0.383958379926,0.643998138028,0.379292978955,0.635665952412,0.546909805039
1960.0,0.721917563291,0.500435553899,0.59387134889,0.597370146258,0.29299668058,0.574461409798,0.450142137306,0.345961074025,0.632007919203,0.390091035205,0.576174962972,0.479184730287
1960.0,0.7686980178,0.585383254763,0.553814199433,0.567060658852,0.250904842128,0.56262307111,0.510430767638,0.363099355206,0.537010859566,0.319312027118,0.510359807398,0.461614296135
1960.0,0.710324418227,0.428564000101,0.631921834021,0.612134681675,0.251138315018,0.593330354046,0.518552686679,0.372629988533,0.58912791487,0.334171687267,0.455716960484,0.412531955823
1956.0,0.43811924595,0.251570060276,0.591838956179,0.47724426877,0.325663330475,0.383985129908,0.416292698232,0.559024753211,0.548202114519,0.509243873627,0.597210075593,0.379257909391
1956.0,0.46286737808,0.297812434078,0.649684875942,0.449230492884,0.262159835412,0.376877293654,0.254054330834,0.386869724106,0.604179294311,0.448755657311,0.673077422634,0.384900816144
1956.0,0.49128956693,0.416091910446,0.696032004215,0.499710218352,0.307121521131,0.402064867904,0.338818043594,0.417060783619,0.678856314665,0.437253343893,0.680314334414,0.531341161452
1956.0,0.246090428396,0.201018799107,0.292180926597,0.319451325857,0.480902116841,0.233062884398,0.337719891086,0.579329357023,0.564212274361,0.6156915141,0.517940414206,0.304204926583
1956.0,0.478930461977,0.325761003094,0.666588375182,0.490864082021,0.302288082814,0.37808188021,0.327601152085,0.433941217702,0.614846973446,0.427192930587,0.693107427121,0.444851321742
1956.0,0.347984676878,0.333570052536,0.449634851576,0.364285527642,0.385557180576,0.467769329389,0.397311644653,0.588188396307,0.633176165565,0.605163035534,0.371306305316,0.524465697467
1956.0,0.353399863682,0.372593014333,0.583437627706,0.413955067393,0.383419212104,0.326875154706,0.352430917311,0.467361048053,0.622141757678,0.529117878033,0.57876710732,0.471136205072
1956.0,0.296704361311,0.17068714766,0.385507262941,0.27592029491,0.431343347744,0.225111633457,0.257820097622,0.43773676669,0.436863502905,0.366927120013,0.5851392309,0.263906823182
1934.0,0.449063912645,0.382009131151,0.533807672259,0.405404398667,0.366249796708,0.62807771661,0.155569379731,0.583186471556,0.818079852201,1.0,0.546677581426,0.518226262418
1938.0,0.547170792377,0.25891136578,0.517108952001,0.45612495601,0.207747749941,0.64172934381,0.286894095963,0.47027139924,0.637845171931,0.624288434503,0.676553671376,0.588535639674
1937.0,0.573943579929,0.428797362273,0.537998579174,0.436377652076,0.185548943842,0.672773388491,0.335380204684,0.566053927667,0.672528506553,0.566725044714,0.550833671367,0.581107852826
1932.0,0.420333917307,0.12866008747,0.586567432126,0.468675809315,0.385626996189,0.500808309827,0.53933482181,0.760862981244,0.448565564984,0.721354505784,0.399994404965,0.222625712506
1935.0,0.524075740508,0.179813949485,0.714858768883,0.624598906264,0.271050363507,0.704728771683,0.467937568526,0.741969089021,0.431624775256,0.569116529314,0.459350625101,0.187639514207
1939.0,0.558173831936,0.308814997503,0.588250183318,0.455668259931,0.318722037056,0.672136112811,0.356532201346,0.534102181815,0.599698373767,0.556613307006,0.414229551422,0.494900006528
1941.0,0.618242697199,0.408601556949,0.711594458161,0.575290134177,0.209258185948,0.757077384828,0.298744939742,0.382559142919,0.721112791036,0.520224804203,0.609224969932,0.630906987654
1947.0,0.54774887994,0.248128139907,0.609926859516,0.499168005478,0.275484786203,0.544565212422,0.338339337099,0.515449917808,0.620259117768,0.606449301457,0.634547389394,0.52310434658
1947.0,0.557140043613,0.264234312184,0.641719357867,0.474923235788,0.261855631117,0.55827496674,0.350417813838,0.573550029343,0.552877534927,0.515441502805,0.653420642528,0.61290390876
1950.0,0.679496188227,0.451694800316,0.756340861627,0.560941911908,0.274554396194,0.691260342872,0.359083669499,0.453079386123,0.593588108557,0.511502645615,0.601438545753,0.446043496185
1951.0,0.56297193418,0.415953578594,0.555986189222,0.458998158609,0.316586034841,0.544942222298,0.387662005355,0.538523205853,0.641940180988,0.503412989691,0.567754656812,0.614956961944
1929.0,0.600556210002,0.450594304681,0.489737992705,0.387414687267,0.295131578458,0.479115301997,0.26369292232,0.55369039658,0.580641128567,0.846566613427,0.495899971425,0.305996765848
1931.0,0.688741910269,0.716995524565,0.377010507363,0.275307070748,0.29689749328,0.245616137655,0.256153655274,0.487872304673,0.744607186886,0.745866475498,0.625106655361,0.779655130976
1931.0,0.565102788972,0.389764329384,0.57083575977,0.492981936801,0.248020692356,0.682279948038,0.133185744172,0.460692219605,0.915696097495,0.957430810055,0.49040817781,0.512677647518
1931.0,0.563191445579,0.376422005868,0.621400746128,0.50514013054,0.221005174597,0.557044337276,0.304555896693,0.538804112446,0.649929285194,0.690716661396,0.555662719724,0.525960056716
1930.0,0.588044305494,0.315804002077,0.634992894873,0.638360792632,0.223453084528,0.666831768364,0.278083081659,0.598515961419,0.802066010225,0.940130998477,0.581924971908,0.26158559691
1930.0,0.556327483538,0.268890381704,0.662957503595,0.496961197057,0.177234206009,0.668105911528,0.313968296238,0.563201832049,0.570731137759,0.689918724736,0.49876587286,0.283601176433
1932.0,0.557871175995,0.338053124009,0.553122327966,0.481428324568,0.230240659697,0.776324155344,0.262151896655,0.540790428786,0.766135738456,0.728658184133,0.581105032801,0.56358623088
1932.0,0.6394918912,0.371042877755,0.567742214655,0.478756531206,0.167220190632,0.846060205979,0.262331111378,0.42404946604,0.752039754228,0.359874250232,0.516830510172,0.605639809432
1940.0,0.48852396856,0.276444948813,0.484737427728,0.409330741615,0.305078714141,0.531103886222,0.234331440699,0.551058193674,0.587770454289,0.727826031205,0.69850952255,0.613125131955
1934.0,0.553686479349,0.540125787933,0.422669133065,0.315905714599,0.277173882302,0.481109421361,0.258062428976,0.567027060485,0.615162627424,0.763036896432,0.564710025082,0.702160851708
1932.0,0.609054366965,0.633083876836,0.502992702821,0.446922550238,0.337003411538,0.2748618338,0.25675278292,0.481054637656,0.714562985827,0.621496652785,0.727966939558,0.746682583236
1934.0,0.542814656102,0.27710371056,0.521978529301,0.492832989994,0.382735870244,0.488342655443,0.17244409591,0.588466765252,0.790742376585,0.851609526606,0.946495254322,0.501609430597
1962.0,0.56149151987,0.225238796192,0.684855703437,0.503401844989,0.293696560552,0.557057726106,0.352887960488,0.584285162781,0.60149115771,0.663918015164,0.609299348378,0.517517799303
1934.0,0.605556900421,0.341516705548,0.651221441991,0.499821157694,0.221354171857,0.837891304902,0.327339751247,0.554887835409,0.697654800809,0.621942959156,0.484739874152,0.547935939565
1936.0,0.592826710834,0.408067851524,0.635753591643,0.586293244674,0.282924404721,0.65176427233,0.270089941678,0.555998994209,0.687664812652,0.600393188106,0.748581314403,0.677995476735
1959.0,0.53205173013,0.504678750284,0.560782050082,0.412041148943,0.357002837283,0.359231794619,0.406335353354,0.472232780431,0.497677226198,0.343687297858,0.620308024457,0.469357205966
1959.0,0.63812184575,0.605196982851,0.406702311752,0.400135411701,0.361922009819,0.380714091646,0.474315470366,0.609970352549,0.533849687416,0.54759914745,0.415225778548,0.429992611518
1958.0,0.76755999222,0.620575456342,0.532353556826,0.429460091328,0.322804580443,0.387601338752,0.46924221905,0.514152628049,0.601555001177,0.601193616241,0.459158573293,0.532872276882
1954.0,0.726557960697,0.41466491585,0.390308713673,0.334593610996,0.294876315123,0.433502740138,0.345463542653,0.475647902893,0.658935846402,0.517215931892,0.4980485094,0.449570619207
1957.0,0.691710096813,0.374517279475,0.569643220413,0.463167355106,0.192538881936,0.526850401698,0.427103798805,0.566053155339,0.614057274301,0.538389157894,0.52293331717,0.441082784131
1954.0,0.63622963296,0.431503364681,0.484098210862,0.428374503117,0.259027209935,0.731365686844,0.426915265492,0.487674478466,0.570328359719,0.368569168684,0.384695313692,0.516882848547
1955.0,0.785079699807,0.438496426823,0.568892156191,0.478022309876,0.294770487367,0.614762606237,0.333511203106,0.502292433914,0.666740843867,0.29350050361,0.564828586545,0.562190966292
1954.0,0.625575849528,0.395676601105,0.642118933916,0.505295900496,0.0644736950554,0.575225797729,0.344057780633,0.49538815587,0.719326599303,0.619593165251,0.532467079767,0.439033357556
1955.0,0.801114823593,0.512434947303,0.387126903476,0.31809907889,0.374801886077,0.405406360805,0.283076692662,0.310574676855,0.712228037224,0.550006411398,0.550454452305,0.630376326433
1956.0,0.521998108032,0.372961295838,0.32761777212,0.25850726592,0.348728717483,0.454857190161,0.304871720013,0.451391519247,0.625898188497,0.445988292057,0.417506199499,0.59829455246
1955.0,0.65251835986,0.491073933339,0.509131206081,0.422164629232,0.355673189237,0.545293189265,0.312311172479,0.455992936953,0.666315854239,0.560550503212,0.398301240699,0.563874497347
1956.0,0.764580032998,0.528335848262,0.480402007643,0.369216743481,0.352136592092,0.44729805235,0.385902713352,0.55008307487,0.587492987612,0.538299298666,0.46885552442,0.514454784312
1955.0,0.743490996476,0.593018307372,0.417054231144,0.346391037072,0.390106777485,0.393140395931,0.346252548562,0.364024493378,0.659994222612,0.555959045452,0.480660382909,0.585829600702
1955.0,0.671336250505,0.546835590222,0.503535868713,0.421363692672,0.270578353939,0.40043592073,0.417948621142,0.384618499387,0.650347326277,0.467650511716,0.536052342888,0.584045700772
1958.0,0.702129898262,0.576254351325,0.455469006254,0.38664650182,0.279153203413,0.366974375738,0.374453145317,0.351622676907,0.594856663399,0.510162729913,0.572261546588,0.550070934526
1958.0,0.765157875296,0.519909465881,0.493979383154,0.404934713335,0.302618467964,0.360172033411,0.425810051991,0.393808867226,0.543242932172,0.380334083655,0.505490794502,0.443101629563
1958.0,0.57847385374,0.361100213478,0.455365369024,0.364878939402,0.321439162669,0.392152969675,0.419775977273,0.376343560459,0.596539577189,0.300508526827,0.492989220898,0.393784343749
1956.0,0.557842725355,0.363229042464,0.405940367243,0.41386934843,0.374215618087,0.427226317608,0.440311457993,0.343975971343,0.60563474719,0.343196809316,0.492910623973,0.44969000328
1956.0,0.561819192752,0.466951484348,0.533287514681,0.420041113766,0.327833055355,0.430465679855,0.394206873257,0.345674209476,0.522461081913,0.308722424346,0.533951318308,0.502155382389
1956.0,0.727334712208,0.594970455288,0.507027742137,0.457162984348,0.327373112682,0.489176681621,0.426537766561,0.484707968027,0.540628913382,0.552999836559,0.382427770203,0.416718533721
1957.0,0.581093029422,0.66395091916,0.362562958432,0.35622410394,0.330325138744,0.453405808271,0.380831671598,0.503580235077,0.570513713636,0.579312146709,0.394855187386,0.439260853806
1957.0,0.652816601046,0.625450717759,0.369243903895,0.350662782964,0.311417390003,0.507483948098,0.32670267677,0.523617061865,0.593483999164,0.451612051302,0.453937650436,0.467370705972
1957.0,0.693606233829,0.574044225326,0.413506409088,0.409315376895,0.273629689477,0.473196949045,0.416605495412,0.447248753822,0.576154625432,0.37054158705,0.486996982455,0.382926666226
1959.0,0.443359068899,0.529860952768,0.372411015722,0.302636813353,0.40017972672,0.362464299173,0.307187869771,0.496653338866,0.507912076321,0.399296041809,0.52831498628,0.38877893618
1957.0,0.430804243168,0.517763886423,0.361862527473,0.298055195431,0.324639260411,0.510647875715,0.243058203428,0.444114868951,0.527876670813,0.367116970472,0.500733016237,0.424646988748
1957.0,0.680724471008,0.617988038956,0.471281781668,0.453081932823,0.340794598642,0.387103013009,0.496708424514,0.575749397778,0.539230889928,0.626154882097,0.452331298028,0.5389967386
1956.0,0.736476932786,0.629237510588,0.442987869578,0.412880851096,0.340249783671,0.425455644764,0.364451080817,0.543528219914,0.570044775947,0.591761220943,0.478184579772,0.466985991289
1956.0,0.678593125688,0.587296762148,0.393980760658,0.414959788658,0.320134240987,0.469356395648,0.354346175598,0.562939350987,0.602231623148,0.637617996295,0.475047807579,0.465882031678
1956.0,0.80319024869,0.650998288622,0.491441057093,0.4164952498,0.294563599357,0.439765692199,0.361165221373,0.530610709249,0.548240004875,0.554076818512,0.459047560687,0.476014191218
1956.0,0.753605934607,0.568981774779,0.520244346293,0.4348154543,0.23566793475,0.479169428793,0.384647633881,0.550424554017,0.583042711933,0.532287865782,0.479763401053,0.53927461532
1957.0,0.639972118373,0.595107455425,0.39297338582,0.388290476295,0.294473366987,0.521500176014,0.328412493788,0.506067902384,0.561976802788,0.486559816681,0.469502727913,0.467526062092
1956.0,0.654597709184,0.679191768273,0.397526511467,0.33513142673,0.292273798087,0.404686547883,0.35544183034,0.537456400726,0.56000591042,0.590562156675,0.420345457908,0.502697707571
1957.0,0.628433667211,0.691345161983,0.345256888569,0.355204674999,0.357251124443,0.438973873493,0.380795790226,0.486136774149,0.566777297002,0.569407865888,0.39277947368,0.435053692447
1957.0,0.640664989551,0.608759881166,0.379443000172,0.384620127773,0.294305777193,0.532848434519,0.322967267447,0.504576206726,0.563905113048,0.492249683084,0.453750483182,0.443519277783
1959.0,0.629071599223,0.647712761484,0.39563823265,0.356601146077,0.329123028093,0.47312812719,0.347967168977,0.477471589101,0.556652792145,0.487492625232,0.395096972842,0.411325961056
1957.0,0.705967055631,0.598543216614,0.372294352093,0.350872683231,0.27539608913,0.506754828306,0.364876325509,0.531757174455,0.602756030416,0.459051432034,0.446626582235,0.464686524675
1959.0,0.717317879731,0.593851815042,0.417572542068,0.415947881657,0.394584834939,0.372603317687,0.482240258015,0.565610501273,0.546826837157,0.662246899275,0.426390982402,0.492611125694
1959.0,0.518587464992,0.608469400924,0.320507080272,0.418273968824,0.379122346636,0.419107706284,0.40869944101,0.485790440371,0.587126318249,0.61806755155,0.487366210383,0.493748508924
1957.0,0.781832402679,0.610424337117,0.481756528522,0.452352765677,0.3693826646,0.371563070862,0.492399297513,0.543578090213,0.5339056915,0.606720207929,0.464946992591,0.53447553244
1959.0,0.53664013154,0.624027322954,0.341769257459,0.339927443143,0.30599819546,0.464628342391,0.340888931927,0.46693560586,0.510326309602,0.539099228506,0.438295974261,0.442193310846
1957.0,0.766221340579,0.593842867584,0.42142009607,0.38962978455,0.305076936428,0.525240313181,0.331547142311,0.520310285937,0.599667669514,0.439495838239,0.485916163724,0.47108504047
1957.0,0.762800151181,0.648906768452,0.389293253483,0.384567159923,0.316485647962,0.523699944551,0.31189601492,0.500334914362,0.554646028657,0.495218193487,0.456920781182,0.441818201778
1956.0,0.575435276389,0.502724001363,0.375443172061,0.349531959805,0.327865996904,0.472325532108,0.312360215158,0.479937410569,0.626737358904,0.51565643412,0.467804901118,0.36848452604
1959.0,0.62012608048,0.535619765191,0.398713411042,0.31928317315,0.378078856412,0.376946115508,0.30131221107,0.484644195831,0.511796966135,0.391833905598,0.555000418518,0.42376513448
1959.0,0.796821720199,0.62876572989,0.438123233326,0.425802176099,0.387852314983,0.381912963458,0.47139980869,0.558745501605,0.545326842324,0.660314344523,0.432190724986,0.519619076595
1959.0,0.673765591748,0.630979663761,0.435416712001,0.383650937422,0.347034018896,0.483464957512,0.32011265694,0.473026071243,0.548951310181,0.471686536463,0.438000902755,0.429656316976
1959.0,0.679508451434,0.620067365614,0.387851515624,0.412275764171,0.386418589958,0.40573381568,0.436771114602,0.531255382158,0.566738515807,0.693877181536,0.431790191503,0.494470204264
1959.0,0.784412826627,0.567199399663,0.520985603284,0.454498064677,0.30778907906,0.480774537318,0.43332645487,0.573150515291,0.584117360803,0.563681956134,0.417480000524,0.549803349537
1962.0,0.832252086401,0.635051256238,0.52333649394,0.411434293054,0.282985789668,0.464887301968,0.41621296185,0.45747933665,0.557841527806,0.453586795045,0.512820956871,0.568416679033
1962.0,0.709468201137,0.512740180446,0.459562739229,0.392787436633,0.325908331561,0.359049739179,0.395164766587,0.346571764518,0.623124471955,0.533990042069,0.550551033272,0.538447552264
1962.0,0.645761087717,0.498243801399,0.464057720223,0.421931378634,0.264657763704,0.48109913482,0.484234772344,0.395796728222,0.543342349813,0.482496883994,0.471916808041,0.570222338622
1962.0,0.729736829132,0.637995593939,0.604568966946,0.487826214102,0.276026476709,0.471324063908,0.452733041344,0.420294409087,0.654406464213,0.516332620661,0.582174972297,0.690722132494
1929.0,0.614013607745,0.443753058002,0.558971305788,0.388551221654,0.153294480801,0.657748426486,0.342845403356,0.54889523497,0.684932846769,0.630991168881,0.506163086843,0.703699318374
1928.0,0.230732233618,0.229496370932,0.112181499559,0.0845940532368,0.299956074344,0.636481820254,0.118453775138,0.585103278409,0.577582105965,0.834989555733,0.238783896867,0.434780128453
1929.0,0.37820367077,0.348694251775,0.351220034541,0.212280889114,0.133630908018,0.808752474484,0.114799447148,0.532965867201,0.600796481399,0.62712556108,0.447948076296,0.65251540672
1929.0,0.367226874474,0.285283829785,0.319092418356,0.21647752983,0.158139043288,0.611214157937,0.211665509528,0.475201938851,0.589483062714,0.53791029624,0.492798723266,0.651477608233
1930.0,0.294173480717,0.571499256341,0.490621367207,0.303128231677,0.102480889188,0.92399324158,0.204170769968,0.61069920917,0.477394839714,0.543378089098,0.38085782993,0.718745240075
1929.0,0.378315511215,0.339154077421,0.35634801866,0.215686853263,0.151008127216,0.807078544105,0.118702687145,0.539333598205,0.599916332394,0.641358199812,0.424884319314,0.646199322785
